-0.069856204731864,-0.045480843166135,-0.127777610063911,0.009926802463124,-0.038112920771241,0.002798915000789,0
-0.045480843166135,-0.127777610063911,0.009926802463124,-0.038112920771241,0.002798915000789,0.078191164107414,0
-0.127777610063911,0.009926802463124,-0.038112920771241,0.002798915000789,0.078191164107414,0.054874463393659,0
0.009926802463124,-0.038112920771241,0.002798915000789,0.078191164107414,0.054874463393659,-0.06033126606489,1
-0.038112920771241,0.002798915000789,0.078191164107414,0.054874463393659,-0.06033126606489,-0.022783709171294,1
0.002798915000789,0.078191164107414,0.054874463393659,-0.06033126606489,-0.022783709171294,-0.075206782008121,1
0.078191164107414,0.054874463393659,-0.06033126606489,-0.022783709171294,-0.075206782008121,-0.008800843610343,1
0.054874463393659,-0.06033126606489,-0.022783709171294,-0.075206782008121,-0.008800843610343,0.015549784814966,1
-0.06033126606489,-0.022783709171294,-0.075206782008121,-0.008800843610343,0.015549784814966,0.038823465405016,0
-0.022783709171294,-0.075206782008121,-0.008800843610343,0.015549784814966,0.038823465405016,0.057400043232768,0
-0.075206782008121,-0.008800843610343,0.015549784814966,0.038823465405016,0.057400043232768,0.008795009485386,0
-0.008800843610343,0.015549784814966,0.038823465405016,0.057400043232768,0.008795009485386,0.073777511613741,0
0.015549784814966,0.038823465405016,0.057400043232768,0.008795009485386,0.073777511613741,0.053982537383483,0
0.038823465405016,0.057400043232768,0.008795009485386,0.073777511613741,0.053982537383483,-0.026161902511216,0
0.057400043232768,0.008795009485386,0.073777511613741,0.053982537383483,-0.026161902511216,-0.081187360679428,0
0.008795009485386,0.073777511613741,0.053982537383483,-0.026161902511216,-0.081187360679428,-0.04509925721731,0
0.073777511613741,0.053982537383483,-0.026161902511216,-0.081187360679428,-0.04509925721731,-0.023998268832189,0
0.053982537383483,-0.026161902511216,-0.081187360679428,-0.04509925721731,-0.023998268832189,-0.030117230054216,0
-0.026161902511216,-0.081187360679428,-0.04509925721731,-0.023998268832189,-0.030117230054216,-0.0301146626707,0
-0.081187360679428,-0.04509925721731,-0.023998268832189,-0.030117230054216,-0.0301146626707,0.037620713909497,0
-0.04509925721731,-0.023998268832189,-0.030117230054216,-0.0301146626707,0.037620713909497,-0.017756794136285,0
-0.023998268832189,-0.030117230054216,-0.0301146626707,0.037620713909497,-0.017756794136285,-0.004449940926703,0
-0.030117230054216,-0.0301146626707,0.037620713909497,-0.017756794136285,-0.004449940926703,-0.120140257203781,0
-0.0301146626707,0.037620713909497,-0.017756794136285,-0.004449940926703,-0.120140257203781,-0.121735032003553,0
0.037620713909497,-0.017756794136285,-0.004449940926703,-0.120140257203781,-0.121735032003553,0.045256805807742,0
-0.017756794136285,-0.004449940926703,-0.120140257203781,-0.121735032003553,0.045256805807742,0.010412760123954,0
-0.004449940926703,-0.120140257203781,-0.121735032003553,0.045256805807742,0.010412760123954,0.065171869812205,0
-0.120140257203781,-0.121735032003553,0.045256805807742,0.010412760123954,0.065171869812205,-0.013087320664162,0
-0.121735032003553,0.045256805807742,0.010412760123954,0.065171869812205,-0.013087320664162,-0.083521229462229,0
0.045256805807742,0.010412760123954,0.065171869812205,-0.013087320664162,-0.083521229462229,-0.032940832480316,0
0.010412760123954,0.065171869812205,-0.013087320664162,-0.083521229462229,-0.032940832480316,0.024709276767597,0
0.065171869812205,-0.013087320664162,-0.083521229462229,-0.032940832480316,0.024709276767597,0.024913212256407,0
-0.013087320664162,-0.083521229462229,-0.032940832480316,0.024709276767597,0.024913212256407,-0.02153232319713,0
-0.083521229462229,-0.032940832480316,0.024709276767597,0.024913212256407,-0.02153232319713,0.014821663919034,0
-0.032940832480316,0.024709276767597,0.024913212256407,-0.02153232319713,0.014821663919034,0.033859794000961,0
0.024709276767597,0.024913212256407,-0.02153232319713,0.014821663919034,0.033859794000961,-0.014437357372439,0
0.024913212256407,-0.02153232319713,0.014821663919034,0.033859794000961,-0.014437357372439,-0.0754012951964,0
-0.02153232319713,0.014821663919034,0.033859794000961,-0.014437357372439,-0.0754012951964,-0.054494217973427,0
0.014821663919034,0.033859794000961,-0.014437357372439,-0.0754012951964,-0.054494217973427,-0.050113128803412,0
0.033859794000961,-0.014437357372439,-0.0754012951964,-0.054494217973427,-0.050113128803412,-0.097986484131639,0
-0.014437357372439,-0.0754012951964,-0.054494217973427,-0.050113128803412,-0.097986484131639,0.022588380046976,0
-0.0754012951964,-0.054494217973427,-0.050113128803412,-0.097986484131639,0.022588380046976,-0.025255422116347,0
-0.054494217973427,-0.050113128803412,-0.097986484131639,0.022588380046976,-0.025255422116347,-0.137232951794887,1
-0.050113128803412,-0.097986484131639,0.022588380046976,-0.025255422116347,-0.137232951794887,-0.055632967697216,1
-0.097986484131639,0.022588380046976,-0.025255422116347,-0.137232951794887,-0.055632967697216,0.080831874799753,1
0.022588380046976,-0.025255422116347,-0.137232951794887,-0.055632967697216,0.080831874799753,0.030918881860143,1
-0.025255422116347,-0.137232951794887,-0.055632967697216,0.080831874799753,0.030918881860143,0.046566800804076,1
-0.137232951794887,-0.055632967697216,0.080831874799753,0.030918881860143,0.046566800804076,0.033030584088717,1
-0.055632967697216,0.080831874799753,0.030918881860143,0.046566800804076,0.033030584088717,-0.043103546006517,1
0.080831874799753,0.030918881860143,0.046566800804076,0.033030584088717,-0.043103546006517,0.026731016197044,1
0.030918881860143,0.046566800804076,0.033030584088717,-0.043103546006517,0.026731016197044,0.021510567857557,1
0.046566800804076,0.033030584088717,-0.043103546006517,0.026731016197044,0.021510567857557,0.035813527024253,1
0.033030584088717,-0.043103546006517,0.026731016197044,0.021510567857557,0.035813527024253,0.081381926160432,0
-0.043103546006517,0.026731016197044,0.021510567857557,0.035813527024253,0.081381926160432,0.030911377305341,0
0.026731016197044,0.021510567857557,0.035813527024253,0.081381926160432,0.030911377305341,0.050298085052524,0
0.021510567857557,0.035813527024253,0.081381926160432,0.030911377305341,0.050298085052524,0.017261483174956,0
0.035813527024253,0.081381926160432,0.030911377305341,0.050298085052524,0.017261483174956,0.004921985837797,0
0.081381926160432,0.030911377305341,0.050298085052524,0.017261483174956,0.004921985837797,0.050584689699338,0
0.030911377305341,0.050298085052524,0.017261483174956,0.004921985837797,0.050584689699338,-0.041556581426949,0
0.050298085052524,0.017261483174956,0.004921985837797,0.050584689699338,-0.041556581426949,-0.054124013666792,0
0.017261483174956,0.004921985837797,0.050584689699338,-0.041556581426949,-0.054124013666792,-0.028830898305894,1
0.004921985837797,0.050584689699338,-0.041556581426949,-0.054124013666792,-0.028830898305894,-0.005330250856362,1
0.050584689699338,-0.041556581426949,-0.054124013666792,-0.028830898305894,-0.005330250856362,-0.036780807110193,1
-0.041556581426949,-0.054124013666792,-0.028830898305894,-0.005330250856362,-0.036780807110193,0.030999090617529,1
-0.054124013666792,-0.028830898305894,-0.005330250856362,-0.036780807110193,0.030999090617529,0.054250467268858,0
-0.028830898305894,-0.005330250856362,-0.036780807110193,0.030999090617529,0.054250467268858,0.007638070334144,0
-0.005330250856362,-0.036780807110193,0.030999090617529,0.054250467268858,0.007638070334144,0.00405584404928,0
-0.036780807110193,0.030999090617529,0.054250467268858,0.007638070334144,0.00405584404928,0.031364330364442,0
0.030999090617529,0.054250467268858,0.007638070334144,0.00405584404928,0.031364330364442,0.022847848041513,0
0.054250467268858,0.007638070334144,0.00405584404928,0.031364330364442,0.022847848041513,0.011819623812832,0
0.007638070334144,0.00405584404928,0.031364330364442,0.022847848041513,0.011819623812832,0.012947131873252,0
0.00405584404928,0.031364330364442,0.022847848041513,0.011819623812832,0.012947131873252,-0.039222705857357,0
0.031364330364442,0.022847848041513,0.011819623812832,0.012947131873252,-0.039222705857357,-0.071817177880461,0
0.022847848041513,0.011819623812832,0.012947131873252,-0.039222705857357,-0.071817177880461,-0.063857995657443,0
0.011819623812832,0.012947131873252,-0.039222705857357,-0.071817177880461,-0.063857995657443,-0.055533704516183,0
0.012947131873252,-0.039222705857357,-0.071817177880461,-0.063857995657443,-0.055533704516183,-0.004235287635671,0
-0.039222705857357,-0.071817177880461,-0.063857995657443,-0.055533704516183,-0.004235287635671,0.004746969388077,0
-0.071817177880461,-0.063857995657443,-0.055533704516183,-0.004235287635671,0.004746969388077,0.025561555557364,0
-0.063857995657443,-0.055533704516183,-0.004235287635671,0.004746969388077,0.025561555557364,-0.024309758395923,0
-0.055533704516183,-0.004235287635671,0.004746969388077,0.025561555557364,-0.024309758395923,-0.052647683895664,0
-0.004235287635671,0.004746969388077,0.025561555557364,-0.024309758395923,-0.052647683895664,-0.062201157928472,1
0.004746969388077,0.025561555557364,-0.024309758395923,-0.052647683895664,-0.062201157928472,0.013585722530089,0
0.025561555557364,-0.024309758395923,-0.052647683895664,-0.062201157928472,0.013585722530089,-0.026004018117824,0
-0.024309758395923,-0.052647683895664,-0.062201157928472,0.013585722530089,-0.026004018117824,-0.019965148287585,0
-0.052647683895664,-0.062201157928472,0.013585722530089,-0.026004018117824,-0.019965148287585,0.063281518444964,0
-0.062201157928472,0.013585722530089,-0.026004018117824,-0.019965148287585,0.063281518444964,0.033165428495693,0
0.013585722530089,-0.026004018117824,-0.019965148287585,0.063281518444964,0.033165428495693,0.025863781801045,0
-0.026004018117824,-0.019965148287585,0.063281518444964,0.033165428495693,0.025863781801045,-0.015639126504666,0
-0.019965148287585,0.063281518444964,0.033165428495693,0.025863781801045,-0.015639126504666,-0.013603438346961,0
0.063281518444964,0.033165428495693,0.025863781801045,-0.015639126504666,-0.013603438346961,0.010724789388439,0
0.033165428495693,0.025863781801045,-0.015639126504666,-0.013603438346961,0.010724789388439,-0.028565637504911,0
0.025863781801045,-0.015639126504666,-0.013603438346961,0.010724789388439,-0.028565637504911,-0.03205737682389,0
-0.015639126504666,-0.013603438346961,0.010724789388439,-0.028565637504911,-0.03205737682389,-0.033616638530669,0
-0.013603438346961,0.010724789388439,-0.028565637504911,-0.03205737682389,-0.033616638530669,-0.010652101577661,0
0.010724789388439,-0.028565637504911,-0.03205737682389,-0.033616638530669,-0.010652101577661,-0.048524272696856,0
-0.028565637504911,-0.03205737682389,-0.033616638530669,-0.010652101577661,-0.048524272696856,-0.075474062243749,0
-0.03205737682389,-0.033616638530669,-0.010652101577661,-0.048524272696856,-0.075474062243749,-0.003044344341523,0
-0.033616638530669,-0.010652101577661,-0.048524272696856,-0.075474062243749,-0.003044344341523,-0.018141482525978,0
-0.010652101577661,-0.048524272696856,-0.075474062243749,-0.003044344341523,-0.018141482525978,0.016111109172265,0
-0.048524272696856,-0.075474062243749,-0.003044344341523,-0.018141482525978,0.016111109172265,0.044917022349744,0
-0.075474062243749,-0.003044344341523,-0.018141482525978,0.016111109172265,0.044917022349744,-0.020011496671446,0
-0.003044344341523,-0.018141482525978,0.016111109172265,0.044917022349744,-0.020011496671446,-0.048197913279453,1
-0.018141482525978,0.016111109172265,0.044917022349744,-0.020011496671446,-0.048197913279453,-0.013080072912378,1
0.016111109172265,0.044917022349744,-0.020011496671446,-0.048197913279453,-0.013080072912378,0.012489207562824,1
0.044917022349744,-0.020011496671446,-0.048197913279453,-0.013080072912378,0.012489207562824,0.027261670966391,1
-0.020011496671446,-0.048197913279453,-0.013080072912378,0.012489207562824,0.027261670966391,-0.011500594851286,1
-0.048197913279453,-0.013080072912378,0.012489207562824,0.027261670966391,-0.011500594851286,-0.016346136644889,1
-0.013080072912378,0.012489207562824,0.027261670966391,-0.011500594851286,-0.016346136644889,0.01426672010878,1
0.012489207562824,0.027261670966391,-0.011500594851286,-0.016346136644889,0.01426672010878,0.068337214001731,1
0.027261670966391,-0.011500594851286,-0.016346136644889,0.01426672010878,0.068337214001731,0.071449151695459,1
-0.011500594851286,-0.016346136644889,0.01426672010878,0.068337214001731,0.071449151695459,0.003386831477732,1
-0.016346136644889,0.01426672010878,0.068337214001731,0.071449151695459,0.003386831477732,0.025376591649431,1
0.01426672010878,0.068337214001731,0.071449151695459,0.003386831477732,0.025376591649431,0.000824065479673,1
0.068337214001731,0.071449151695459,0.003386831477732,0.025376591649431,0.000824065479673,-0.017018408343879,1
0.071449151695459,0.003386831477732,0.025376591649431,0.000824065479673,-0.017018408343879,0.00156154455261,1
0.003386831477732,0.025376591649431,0.000824065479673,-0.017018408343879,0.00156154455261,0.021492348479419,1
0.025376591649431,0.000824065479673,-0.017018408343879,0.00156154455261,0.021492348479419,0.040698751213892,1
0.000824065479673,-0.017018408343879,0.00156154455261,0.021492348479419,0.040698751213892,0.032637034052473,0
-0.017018408343879,0.00156154455261,0.021492348479419,0.040698751213892,0.032637034052473,0.003234811950623,0
0.00156154455261,0.021492348479419,0.040698751213892,0.032637034052473,0.003234811950623,-0.001018312566273,0
0.021492348479419,0.040698751213892,0.032637034052473,0.003234811950623,-0.001018312566273,0.050014530039437,0
0.040698751213892,0.032637034052473,0.003234811950623,-0.001018312566273,0.050014530039437,-0.005386885401446,0
0.032637034052473,0.003234811950623,-0.001018312566273,0.050014530039437,-0.005386885401446,-0.025515607794976,1
0.003234811950623,-0.001018312566273,0.050014530039437,-0.005386885401446,-0.025515607794976,0.013263331189083,1
-0.001018312566273,0.050014530039437,-0.005386885401446,-0.025515607794976,0.013263331189083,-0.000228440295163,1
0.050014530039437,-0.005386885401446,-0.025515607794976,0.013263331189083,-0.000228440295163,0.023174073011154,0
-0.005386885401446,-0.025515607794976,0.013263331189083,-0.000228440295163,0.023174073011154,-0.004814917774741,0
-0.025515607794976,0.013263331189083,-0.000228440295163,0.023174073011154,-0.004814917774741,-0.021487782267876,0
0.013263331189083,-0.000228440295163,0.023174073011154,-0.004814917774741,-0.021487782267876,0.002591824505869,0
-0.000228440295163,0.023174073011154,-0.004814917774741,-0.021487782267876,0.002591824505869,0.036261611439559,0
0.023174073011154,-0.004814917774741,-0.021487782267876,0.002591824505869,0.036261611439559,0.020778150149034,0
-0.004814917774741,-0.021487782267876,0.002591824505869,0.036261611439559,0.020778150149034,0.01171156600278,0
-0.021487782267876,0.002591824505869,0.036261611439559,0.020778150149034,0.01171156600278,-0.008001473532223,0
0.002591824505869,0.036261611439559,0.020778150149034,0.01171156600278,-0.008001473532223,-0.025759421472872,0
0.036261611439559,0.020778150149034,0.01171156600278,-0.008001473532223,-0.025759421472872,-0.018898513408386,0
0.020778150149034,0.01171156600278,-0.008001473532223,-0.025759421472872,-0.018898513408386,-0.006766851290673,0
0.01171156600278,-0.008001473532223,-0.025759421472872,-0.018898513408386,-0.006766851290673,-0.00403542700649,0
-0.008001473532223,-0.025759421472872,-0.018898513408386,-0.006766851290673,-0.00403542700649,-0.051975839492653,0
-0.025759421472872,-0.018898513408386,-0.006766851290673,-0.00403542700649,-0.051975839492653,-0.032196425008587,0
-0.018898513408386,-0.006766851290673,-0.00403542700649,-0.051975839492653,-0.032196425008587,0.016805003062245,0
-0.006766851290673,-0.00403542700649,-0.051975839492653,-0.032196425008587,0.016805003062245,0.007841666074009,0
-0.00403542700649,-0.051975839492653,-0.032196425008587,0.016805003062245,0.007841666074009,-0.004936421118958,0
-0.051975839492653,-0.032196425008587,0.016805003062245,0.007841666074009,-0.004936421118958,-0.027945216979324,0
-0.032196425008587,0.016805003062245,0.007841666074009,-0.004936421118958,-0.027945216979324,-0.017832825044954,0
0.016805003062245,0.007841666074009,-0.004936421118958,-0.027945216979324,-0.017832825044954,-0.01135796411707,0
0.007841666074009,-0.004936421118958,-0.027945216979324,-0.017832825044954,-0.01135796411707,0.014214155540724,0
-0.004936421118958,-0.027945216979324,-0.017832825044954,-0.01135796411707,0.014214155540724,0.014104145462961,0
-0.027945216979324,-0.017832825044954,-0.01135796411707,0.014214155540724,0.014104145462961,0.009973589776441,0
-0.017832825044954,-0.01135796411707,0.014214155540724,0.014104145462961,0.009973589776441,-0.029196397395427,0
-0.01135796411707,0.014214155540724,0.014104145462961,0.009973589776441,-0.029196397395427,-0.054086599047586,0
0.014214155540724,0.014104145462961,0.009973589776441,-0.029196397395427,-0.054086599047586,-0.030606271247142,0
0.014104145462961,0.009973589776441,-0.029196397395427,-0.054086599047586,-0.030606271247142,-0.003114565148416,0
0.009973589776441,-0.029196397395427,-0.054086599047586,-0.030606271247142,-0.003114565148416,-0.011269736004191,0
-0.029196397395427,-0.054086599047586,-0.030606271247142,-0.003114565148416,-0.011269736004191,-0.013643471339127,0
-0.054086599047586,-0.030606271247142,-0.003114565148416,-0.011269736004191,-0.013643471339127,-0.012181434234696,0
-0.030606271247142,-0.003114565148416,-0.011269736004191,-0.013643471339127,-0.012181434234696,0.006589581518968,0
-0.003114565148416,-0.011269736004191,-0.013643471339127,-0.012181434234696,0.006589581518968,0.01846200898351,0
-0.011269736004191,-0.013643471339127,-0.012181434234696,0.006589581518968,0.01846200898351,0.003579486372905,0
-0.013643471339127,-0.012181434234696,0.006589581518968,0.01846200898351,0.003579486372905,0.006136735083559,0
-0.012181434234696,0.006589581518968,0.01846200898351,0.003579486372905,0.006136735083559,0.010559435459797,0
0.006589581518968,0.01846200898351,0.003579486372905,0.006136735083559,0.010559435459797,0.011359951354708,0
0.01846200898351,0.003579486372905,0.006136735083559,0.010559435459797,0.011359951354708,-0.008348765704622,0
0.003579486372905,0.006136735083559,0.010559435459797,0.011359951354708,-0.008348765704622,-0.009563700949899,0
0.006136735083559,0.010559435459797,0.011359951354708,-0.008348765704622,-0.009563700949899,0.009482631477513,0
0.010559435459797,0.011359951354708,-0.008348765704622,-0.009563700949899,0.009482631477513,0.008458476408363,0
0.011359951354708,-0.008348765704622,-0.009563700949899,0.009482631477513,0.008458476408363,-0.005041786472808,0
-0.008348765704622,-0.009563700949899,0.009482631477513,0.008458476408363,-0.005041786472808,-0.006123048943002,0
-0.009563700949899,0.009482631477513,0.008458476408363,-0.005041786472808,-0.006123048943002,-0.064064361571713,0
0.009482631477513,0.008458476408363,-0.005041786472808,-0.006123048943002,-0.064064361571713,-0.041964456662619,0
0.008458476408363,-0.005041786472808,-0.006123048943002,-0.064064361571713,-0.041964456662619,-0.014183247408326,0
-0.005041786472808,-0.006123048943002,-0.064064361571713,-0.041964456662619,-0.014183247408326,-0.040685732045117,0
-0.006123048943002,-0.064064361571713,-0.041964456662619,-0.014183247408326,-0.040685732045117,0.007535291521576,0
-0.064064361571713,-0.041964456662619,-0.014183247408326,-0.040685732045117,0.007535291521576,0.00710865313888,0
-0.041964456662619,-0.014183247408326,-0.040685732045117,0.007535291521576,0.00710865313888,-0.009387119489484,0
-0.014183247408326,-0.040685732045117,0.007535291521576,0.00710865313888,-0.009387119489484,0.005094186460099,0
-0.040685732045117,0.007535291521576,0.00710865313888,-0.009387119489484,0.005094186460099,0.012908450945909,0
0.007535291521576,0.00710865313888,-0.009387119489484,0.005094186460099,0.012908450945909,0.021377697649211,0
0.00710865313888,-0.009387119489484,0.005094186460099,0.012908450945909,0.021377697649211,-0.002369269607016,0
-0.009387119489484,0.005094186460099,0.012908450945909,0.021377697649211,-0.002369269607016,0.002043458366585,0
0.005094186460099,0.012908450945909,0.021377697649211,-0.002369269607016,0.002043458366585,-0.055527728707071,0
0.012908450945909,0.021377697649211,-0.002369269607016,0.002043458366585,-0.055527728707071,-0.040939694504373,0
0.021377697649211,-0.002369269607016,0.002043458366585,-0.055527728707071,-0.040939694504373,-0.006600754158733,1
-0.002369269607016,0.002043458366585,-0.055527728707071,-0.040939694504373,-0.006600754158733,0.019510392630953,0
0.002043458366585,-0.055527728707071,-0.040939694504373,-0.006600754158733,0.019510392630953,-0.005530360948919,1
-0.055527728707071,-0.040939694504373,-0.006600754158733,0.019510392630953,-0.005530360948919,-0.010432585331639,1
-0.040939694504373,-0.006600754158733,0.019510392630953,-0.005530360948919,-0.010432585331639,-0.015412213726176,1
-0.006600754158733,0.019510392630953,-0.005530360948919,-0.010432585331639,-0.015412213726176,0.004710022839423,1
0.019510392630953,-0.005530360948919,-0.010432585331639,-0.015412213726176,0.004710022839423,0.043792007969179,1
-0.005530360948919,-0.010432585331639,-0.015412213726176,0.004710022839423,0.043792007969179,0.008724929283238,1
-0.010432585331639,-0.015412213726176,0.004710022839423,0.043792007969179,0.008724929283238,0.018036740529598,0
-0.015412213726176,0.004710022839423,0.043792007969179,0.008724929283238,0.018036740529598,0.010003926855481,0
0.004710022839423,0.043792007969179,0.008724929283238,0.018036740529598,0.010003926855481,0.004767723997621,0
0.043792007969179,0.008724929283238,0.018036740529598,0.010003926855481,0.004767723997621,0.006208775231025,0
0.008724929283238,0.018036740529598,0.010003926855481,0.004767723997621,0.006208775231025,0.000438555798873,0
0.018036740529598,0.010003926855481,0.004767723997621,0.006208775231025,0.000438555798873,0.01577825195467,0
0.010003926855481,0.004767723997621,0.006208775231025,0.000438555798873,0.01577825195467,0.010941358172153,0
0.004767723997621,0.006208775231025,0.000438555798873,0.01577825195467,0.010941358172153,-0.006834788516366,0
0.006208775231025,0.000438555798873,0.01577825195467,0.010941358172153,-0.006834788516366,-0.034645879333559,1
0.000438555798873,0.01577825195467,0.010941358172153,-0.006834788516366,-0.034645879333559,-0.025425053260829,1
0.01577825195467,0.010941358172153,-0.006834788516366,-0.034645879333559,-0.025425053260829,-0.013493887008269,1
0.010941358172153,-0.006834788516366,-0.034645879333559,-0.025425053260829,-0.013493887008269,-0.007309875733592,1
-0.006834788516366,-0.034645879333559,-0.025425053260829,-0.013493887008269,-0.007309875733592,0.002325965223445,1
-0.034645879333559,-0.025425053260829,-0.013493887008269,-0.007309875733592,0.002325965223445,0.010264198997827,1
-0.025425053260829,-0.013493887008269,-0.007309875733592,0.002325965223445,0.010264198997827,0.035160709607717,1
-0.013493887008269,-0.007309875733592,0.002325965223445,0.010264198997827,0.035160709607717,0.071216422209861,1
-0.007309875733592,0.002325965223445,0.010264198997827,0.035160709607717,0.071216422209861,0.047522921754994,1
0.002325965223445,0.010264198997827,0.035160709607717,0.071216422209861,0.047522921754994,0.004512266761439,1
0.010264198997827,0.035160709607717,0.071216422209861,0.047522921754994,0.004512266761439,0.003519342463274,1
0.035160709607717,0.071216422209861,0.047522921754994,0.004512266761439,0.003519342463274,-0.009031989920532,1
0.071216422209861,0.047522921754994,0.004512266761439,0.003519342463274,-0.009031989920532,0.00965723210011,1
0.047522921754994,0.004512266761439,0.003519342463274,-0.009031989920532,0.00965723210011,0.018259039758027,0
0.004512266761439,0.003519342463274,-0.009031989920532,0.00965723210011,0.018259039758027,0.062774817803875,0
0.003519342463274,-0.009031989920532,0.00965723210011,0.018259039758027,0.062774817803875,0.024297345104339,0
-0.009031989920532,0.00965723210011,0.018259039758027,0.062774817803875,0.024297345104339,-0.023463571653908,0
0.00965723210011,0.018259039758027,0.062774817803875,0.024297345104339,-0.023463571653908,-0.002468891107713,0
0.018259039758027,0.062774817803875,0.024297345104339,-0.023463571653908,-0.002468891107713,0.014696686021873,0
0.062774817803875,0.024297345104339,-0.023463571653908,-0.002468891107713,0.014696686021873,0.004360890469142,0
0.024297345104339,-0.023463571653908,-0.002468891107713,0.014696686021873,0.004360890469142,-0.008644995879228,0
-0.023463571653908,-0.002468891107713,0.014696686021873,0.004360890469142,-0.008644995879228,-0.022205394296065,0
-0.002468891107713,0.014696686021873,0.004360890469142,-0.008644995879228,-0.022205394296065,-0.037504284509205,0
0.014696686021873,0.004360890469142,-0.008644995879228,-0.022205394296065,-0.037504284509205,-0.007540750401363,0
0.004360890469142,-0.008644995879228,-0.022205394296065,-0.037504284509205,-0.007540750401363,-0.018242210548745,0
-0.008644995879228,-0.022205394296065,-0.037504284509205,-0.007540750401363,-0.018242210548745,-0.031755060427594,0
-0.022205394296065,-0.037504284509205,-0.007540750401363,-0.018242210548745,-0.031755060427594,-0.028374955842708,0
-0.037504284509205,-0.007540750401363,-0.018242210548745,-0.031755060427594,-0.028374955842708,-0.00253316234083,0
-0.007540750401363,-0.018242210548745,-0.031755060427594,-0.028374955842708,-0.00253316234083,-0.016724335361184,0
-0.018242210548745,-0.031755060427594,-0.028374955842708,-0.00253316234083,-0.016724335361184,-0.058939483275965,0
-0.031755060427594,-0.028374955842708,-0.00253316234083,-0.016724335361184,-0.058939483275965,-0.010705323651216,0
-0.028374955842708,-0.00253316234083,-0.016724335361184,-0.058939483275965,-0.010705323651216,-0.010803493782218,0
-0.00253316234083,-0.016724335361184,-0.058939483275965,-0.010705323651216,-0.010803493782218,-0.016850150380202,0
-0.016724335361184,-0.058939483275965,-0.010705323651216,-0.010803493782218,-0.016850150380202,0.00824652030027,0
-0.058939483275965,-0.010705323651216,-0.010803493782218,-0.016850150380202,0.00824652030027,0.00584379143181,0
-0.010705323651216,-0.010803493782218,-0.016850150380202,0.00824652030027,0.00584379143181,-0.026136199470898,0
-0.010803493782218,-0.016850150380202,0.00824652030027,0.00584379143181,-0.026136199470898,0.02369874803712,0
-0.016850150380202,0.00824652030027,0.00584379143181,-0.026136199470898,0.02369874803712,0.001538683067529,0
0.00824652030027,0.00584379143181,-0.026136199470898,0.02369874803712,0.001538683067529,0.017580893204231,0
0.00584379143181,-0.026136199470898,0.02369874803712,0.001538683067529,0.017580893204231,0.005762115486881,0
-0.026136199470898,0.02369874803712,0.001538683067529,0.017580893204231,0.005762115486881,-0.00579466910233,0
0.02369874803712,0.001538683067529,0.017580893204231,0.005762115486881,-0.00579466910233,-0.007160381274292,1
0.001538683067529,0.017580893204231,0.005762115486881,-0.00579466910233,-0.007160381274292,-0.002145097525932,1
0.017580893204231,0.005762115486881,-0.00579466910233,-0.007160381274292,-0.002145097525932,0.015545919002517,1
0.005762115486881,-0.00579466910233,-0.007160381274292,-0.002145097525932,0.015545919002517,-0.006398285507842,1
-0.00579466910233,-0.007160381274292,-0.002145097525932,0.015545919002517,-0.006398285507842,0.025460801371986,1
-0.007160381274292,-0.002145097525932,0.015545919002517,-0.006398285507842,0.025460801371986,0.018092608830769,1
-0.002145097525932,0.015545919002517,-0.006398285507842,0.025460801371986,0.018092608830769,-0.004322037350984,1
0.015545919002517,-0.006398285507842,0.025460801371986,0.018092608830769,-0.004322037350984,0.011564182306338,1
-0.006398285507842,0.025460801371986,0.018092608830769,-0.004322037350984,0.011564182306338,0.029355708896074,0
0.025460801371986,0.018092608830769,-0.004322037350984,0.011564182306338,0.029355708896074,0.008673317602633,0
0.018092608830769,-0.004322037350984,0.011564182306338,0.029355708896074,0.008673317602633,-0.010457979727775,0
-0.004322037350984,0.011564182306338,0.029355708896074,0.008673317602633,-0.010457979727775,0.002128490895229,0
0.011564182306338,0.029355708896074,0.008673317602633,-0.010457979727775,0.002128490895229,0.018741639287271,0
0.029355708896074,0.008673317602633,-0.010457979727775,0.002128490895229,0.018741639287271,0.013318569469501,0
0.008673317602633,-0.010457979727775,0.002128490895229,0.018741639287271,0.013318569469501,0.005672612230005,0
-0.010457979727775,0.002128490895229,0.018741639287271,0.013318569469501,0.005672612230005,0.006966152836512,0
0.002128490895229,0.018741639287271,0.013318569469501,0.005672612230005,0.006966152836512,-0.032387022598772,0
0.018741639287271,0.013318569469501,0.005672612230005,0.006966152836512,-0.032387022598772,-0.069054016986322,0
0.013318569469501,0.005672612230005,0.006966152836512,-0.032387022598772,-0.069054016986322,-0.018934855568018,0
0.005672612230005,0.006966152836512,-0.032387022598772,-0.069054016986322,-0.018934855568018,-0.020645145007854,0
0.006966152836512,-0.032387022598772,-0.069054016986322,-0.018934855568018,-0.020645145007854,-0.009733225882144,0
-0.032387022598772,-0.069054016986322,-0.018934855568018,-0.020645145007854,-0.009733225882144,0.005044113262527,0
-0.069054016986322,-0.018934855568018,-0.020645145007854,-0.009733225882144,0.005044113262527,0.000521631214243,0
-0.018934855568018,-0.020645145007854,-0.009733225882144,0.005044113262527,0.000521631214243,-0.000570655398191,0
-0.020645145007854,-0.009733225882144,0.005044113262527,0.000521631214243,-0.000570655398191,0.018152780953027,0
-0.009733225882144,0.005044113262527,0.000521631214243,-0.000570655398191,0.018152780953027,0.012314030065484,0
